Timestamp,X-Position,Y-Position,Z-Position,Heading Velocity,Descent Velocity,Pressure
257294,-0.035012,0.014606,-0.085510,-0.002117,0.000000,1016.997009
257335,-0.035017,0.014602,-0.085511,-0.002117,-1.585388,1016.995300
257372,-0.035022,0.014598,-0.085510,-0.002329,0.000000,1016.995300
257413,-0.035028,0.014593,-0.085512,-0.002329,-19.552803,1016.971557
257451,-0.035033,0.014588,-0.085512,-0.002329,0.000000,1016.971557
257509,-0.035040,0.014584,-0.085512,-0.002752,0.000000,1017.001159
257554,-0.035044,0.014579,-0.085512,-0.001905,24.308967,1017.001159
257599,-0.035050,0.014574,-0.085512,-0.002329,0.000000,1017.001159
257642,-0.035056,0.014569,-0.085512,-0.002540,7.398415,1017.010009
257689,-0.035061,0.014564,-0.085512,-0.002117,0.000000,1017.010009
257746,-0.035066,0.014559,-0.085512,-0.002329,-40.162658,1016.961120
257793,-0.035071,0.014555,-0.085513,-0.002117,0.000000,1016.961120
257835,-0.035077,0.014550,-0.085514,-0.002540,2.113914,1016.963928
257871,-0.035083,0.014545,-0.085514,-0.002329,0.000000,1016.963928
257916,-0.035088,0.014541,-0.085514,-0.002117,20.081329,1016.988281
257953,-0.035093,0.014536,-0.085514,-0.002117,0.000000,1016.988281
257999,-0.035098,0.014532,-0.085514,-0.002329,-6.341553,1016.980468
258039,-0.035104,0.014528,-0.085515,-0.002540,0.000000,1016.980468
258080,-0.035109,0.014523,-0.085516,-0.002117,0.000000,1016.980468
258119,-0.035115,0.014518,-0.085515,-0.002540,14.796830,1016.998657
258176,-0.035121,0.014513,-0.085515,-0.002329,0.000000,1016.998657
258232,-0.035127,0.014508,-0.085515,-0.002752,-5.284691,1016.991699
258276,-0.035133,0.014503,-0.085515,-0.002329,0.000000,1016.991699
258332,-0.035138,0.014499,-0.085515,-0.002117,-10.040474,1016.979553
258378,-0.035143,0.014494,-0.085515,-0.002329,0.000000,1016.979553
258435,-0.035149,0.014491,-0.085516,-0.002540,-5.813026,1016.972595
258480,-0.035156,0.014487,-0.085516,-0.002752,0.000000,1016.972595
258521,-0.035161,0.014482,-0.085516,-0.002117,0.000000,1016.972595
258560,-0.035165,0.014478,-0.085516,-0.001905,0.000000,1016.972595
258598,-0.035171,0.014473,-0.085516,-0.002540,3.170586,1016.976745
258637,-0.035176,0.014468,-0.085518,-0.002117,0.000000,1016.976745
258675,-0.035182,0.014463,-0.085517,-0.002329,13.211441,1016.992492
258712,-0.035188,0.014458,-0.085517,-0.002752,0.000000,1016.992492
258751,-0.035194,0.014454,-0.085517,-0.002329,0.000000,1016.992492
258790,-0.035200,0.014449,-0.085517,-0.002540,-1.585388,1016.990722
258825,-0.035205,0.014443,-0.085517,-0.002329,0.000000,1016.990722
258862,-0.035211,0.014438,-0.085518,-0.002329,0.000000,1016.990722
258900,-0.035218,0.014432,-0.085518,-0.002964,1.585388,1016.992492
258939,-0.035224,0.014427,-0.085519,-0.002540,0.000000,1016.992492
258978,-0.035230,0.014422,-0.085519,-0.002540,-19.024276,1016.969787
259017,-0.035235,0.014417,-0.085519,-0.002117,0.000000,1016.969787
259054,-0.035239,0.014412,-0.085518,-0.001905,0.000000,1016.969787
259099,-0.035245,0.014408,-0.085518,-0.002540,-14.796830,1016.951538
259140,-0.035251,0.014403,-0.085518,-0.002329,0.000000,1016.951538
259179,-0.035257,0.014399,-0.085518,-0.002540,42.276382,1017.002990
259219,-0.035263,0.014395,-0.085518,-0.002540,0.000000,1017.002990
259256,-0.035269,0.014389,-0.085518,-0.002752,0.000000,1016.982177
259296,-0.035275,0.014384,-0.085518,-0.002329,-16.910552,1016.982177
259333,-0.035280,0.014379,-0.085518,-0.002329,0.000000,1016.982177
259375,-0.035286,0.014374,-0.085518,-0.002329,2.113724,1016.984680
259420,-0.035291,0.014369,-0.085519,-0.002329,0.000000,1016.984680
259458,-0.035297,0.014366,-0.085520,-0.002329,-11.625863,1016.970764
259496,-0.035303,0.014362,-0.085520,-0.002752,0.000000,1016.970764
259534,-0.035309,0.014356,-0.085520,-0.002329,0.000000,1016.970764
259571,-0.035314,0.014350,-0.085520,-0.002329,-1.056862,1016.969970
259609,-0.035319,0.014345,-0.085520,-0.001905,0.000000,1016.969970
259649,-0.035324,0.014340,-0.085520,-0.002117,21.138000,1016.995178
259692,-0.035330,0.014336,-0.085520,-0.002540,0.000000,1016.995178
259731,-0.035336,0.014332,-0.085521,-0.002540,0.000000,1016.995178
259770,-0.035341,0.014327,-0.085521,-0.002117,-3.699112,1016.990722
259807,-0.035345,0.014322,-0.085521,-0.001905,0.000000,1016.990722
259846,-0.035350,0.014318,-0.085521,-0.001905,9.512139,1017.002197
259883,-0.035355,0.014313,-0.085523,-0.002117,0.000000,1017.002197
259920,-0.035360,0.014308,-0.085523,-0.002329,0.000000,1017.002197
259961,-0.035367,0.014303,-0.085523,-0.002752,-23.780441,1016.973510
260000,-0.035372,0.014299,-0.085524,-0.002329,0.000000,1016.973510
260039,-0.035377,0.014293,-0.085525,-0.002117,21.666717,1016.999450
260079,-0.035382,0.014290,-0.085526,-0.002117,0.000000,1016.999450
260118,-0.035387,0.014285,-0.085525,-0.002117,0.000000,1016.999450
260155,-0.035393,0.014281,-0.085525,-0.002540,-21.138191,1016.974304
260193,-0.035399,0.014276,-0.085526,-0.002329,0.000000,1016.974304
260231,-0.035404,0.014272,-0.085527,-0.002329,0.000000,1016.983764
260273,-0.035410,0.014268,-0.085527,-0.002329,7.926750,1016.983764
260312,-0.035415,0.014263,-0.085527,-0.002117,0.000000,1016.983764
260350,-0.035420,0.014258,-0.085527,-0.002117,4.227638,1016.989074
260389,-0.035425,0.014253,-0.085527,-0.002117,0.000000,1016.989074
260428,-0.035430,0.014249,-0.085527,-0.002117,-26.422691,1016.956848
260468,-0.035435,0.014245,-0.085527,-0.002329,0.000000,1016.956848
260505,-0.035440,0.014240,-0.085527,-0.002117,0.000000,1016.956848
260549,-0.035447,0.014235,-0.085527,-0.002752,29.064941,1016.991699
260588,-0.035453,0.014230,-0.085528,-0.002540,0.000000,1016.991699
260627,-0.035458,0.014226,-0.085528,-0.002329,-14.268303,1016.974975
260666,-0.035465,0.014221,-0.085528,-0.002964,0.000000,1016.974975
260704,-0.035471,0.014217,-0.085528,-0.002329,0.000000,1016.974975
260741,-0.035477,0.014211,-0.085528,-0.002540,11.626053,1016.988891
260780,-0.035482,0.014207,-0.085527,-0.002329,0.000000,1016.988891
260819,-0.035487,0.014203,-0.085527,-0.001905,-14.268303,1016.971557
260891,-0.035493,0.014198,-0.085527,-0.002752,0.000000,1016.971557
260936,-0.035499,0.014194,-0.085529,-0.002540,19.552803,1016.994995
260978,-0.035505,0.014190,-0.085529,-0.002540,0.000000,1016.994995
261022,-0.035511,0.014186,-0.085529,-0.002329,-12.154389,1016.980285
261066,-0.035516,0.014182,-0.085530,-0.002329,0.000000,1016.980285
261111,-0.035521,0.014177,-0.085530,-0.002117,0.000000,1016.980285
261154,-0.035527,0.014174,-0.085530,-0.002329,-8.983613,1016.969787
261197,-0.035532,0.014169,-0.085530,-0.002329,0.000000,1016.969787
261238,-0.035537,0.014166,-0.085532,-0.002117,25.894165,1017.001159
261280,-0.035542,0.014161,-0.085532,-0.002117,0.000000,1017.001159
261322,-0.035548,0.014157,-0.085532,-0.002540,-23.251914,1016.972595
261362,-0.035555,0.014152,-0.085532,-0.002752,0.000000,1016.972595
261405,-0.035561,0.014147,-0.085533,-0.002540,-11.097527,1016.959533
261447,-0.035566,0.014143,-0.085533,-0.002117,0.000000,1016.959533
261500,-0.035572,0.014138,-0.085533,-0.002752,21.138000,1016.984863
261558,-0.035577,0.014134,-0.085533,-0.002117,0.000000,1016.984863
261606,-0.035583,0.014128,-0.085533,-0.002329,-12.682724,1016.969787
261669,-0.035588,0.014124,-0.085534,-0.002329,0.000000,1016.969787
261719,-0.035593,0.014119,-0.085534,-0.002117,7.398224,1016.978515
261777,-0.035598,0.014114,-0.085534,-0.002117,0.000000,1016.978515
261823,-0.035603,0.014109,-0.085534,-0.002117,-14.268303,1016.961242
261885,-0.035610,0.014105,-0.085534,-0.002752,0.000000,1016.961242
261928,-0.035615,0.014101,-0.085534,-0.002329,-7.926750,1016.951721
261971,-0.035622,0.014096,-0.085535,-0.002752,0.000000,1016.951721
262010,-0.035627,0.014091,-0.085535,-0.002329,18.495941,1016.974365
262054,-0.035632,0.014087,-0.085535,-0.002117,0.000000,1016.974365
262095,-0.035637,0.014083,-0.085535,-0.001905,6.341362,1016.982055
262139,-0.035642,0.014078,-0.085536,-0.002117,0.000000,1016.982055
262180,-0.035648,0.014074,-0.085536,-0.002540,5.813026,1016.993530
262225,-0.035653,0.014069,-0.085536,-0.002117,3.699303,1016.993530
262285,-0.035658,0.014065,-0.085536,-0.002329,-6.341553,1016.985473
262328,-0.035664,0.014061,-0.085536,-0.002329,0.000000,1016.985473
262376,-0.035669,0.014056,-0.085536,-0.002329,0.000000,1016.985473
262422,-0.035674,0.014050,-0.085536,-0.002117,21.666717,1017.011718
262475,-0.035680,0.014046,-0.085537,-0.002540,0.000000,1016.987365
262520,-0.035687,0.014041,-0.085537,-0.002752,-20.081329,1016.987365
262567,-0.035693,0.014037,-0.085537,-0.002752,0.000000,1016.987365
262609,-0.035700,0.014032,-0.085537,-0.002752,33.292579,1017.027404
262650,-0.035706,0.014027,-0.085537,-0.002540,0.000000,1017.027404
262689,-0.035711,0.014023,-0.085537,-0.002117,-38.048744,1016.982055
262729,-0.035717,0.014019,-0.085537,-0.002540,0.000000,1016.982055
262769,-0.035723,0.014016,-0.085537,-0.002540,21.666717,1017.008117
262809,-0.035729,0.014012,-0.085537,-0.002540,0.000000,1017.008117
262850,-0.035734,0.014007,-0.085537,-0.002117,0.000000,1017.008117
262889,-0.035739,0.014003,-0.085537,-0.002329,3.170776,1017.011718
262942,-0.035745,0.013999,-0.085537,-0.002540,0.000000,1017.011718
262989,-0.035750,0.013994,-0.085538,-0.001905,-10.569191,1016.998779
263047,-0.035755,0.013988,-0.085539,-0.002329,0.000000,1016.998779
263092,-0.035761,0.013984,-0.085539,-0.002329,0.528526,1016.999450
263147,-0.035767,0.013979,-0.085539,-0.002540,0.000000,1016.999450
263190,-0.035772,0.013975,-0.085539,-0.002117,2.642250,1017.002990
263244,-0.035777,0.013971,-0.085540,-0.002117,0.000000,1017.002990
263287,-0.035782,0.013967,-0.085540,-0.002117,-2.113724,1017.000488
263328,-0.035787,0.013963,-0.085539,-0.002329,0.000000,1017.000488
263367,-0.035793,0.013959,-0.085539,-0.002329,-6.870079,1016.991821
263410,-0.035799,0.013955,-0.085538,-0.002540,0.000000,1016.991821
263450,-0.035804,0.013951,-0.085539,-0.002117,0.528526,1016.992492
263491,-0.035809,0.013946,-0.085539,-0.002329,0.000000,1016.992492
263531,-0.035816,0.013942,-0.085539,-0.002752,0.000000,1016.992492
263571,-0.035822,0.013937,-0.085539,-0.002752,0.000000,1016.992492
263622,-0.035828,0.013933,-0.085539,-0.002540,0.000000,1016.992492
263663,-0.035834,0.013928,-0.085539,-0.002329,-0.528526,1016.991699
263701,-0.035839,0.013923,-0.085539,-0.002329,0.000000,1016.991699
263740,-0.035845,0.013919,-0.085540,-0.002329,1.585388,1016.994201
263781,-0.035851,0.013914,-0.085540,-0.002540,0.000000,1016.994201
263829,-0.035856,0.013910,-0.085540,-0.002329,0.000000,1016.994201
263868,-0.035862,0.013906,-0.085540,-0.002329,-11.625863,1016.979553
263910,-0.035868,0.013902,-0.085540,-0.002540,0.000000,1016.979553
263949,-0.035873,0.013898,-0.085540,-0.002117,11.625863,1016.994201
263989,-0.035878,0.013894,-0.085540,-0.002117,0.000000,1016.994201
264028,-0.035884,0.013890,-0.085540,-0.002540,0.000000,1016.994201
264066,-0.035889,0.013886,-0.085540,-0.002329,-2.642250,1016.990722
264103,-0.035895,0.013882,-0.085540,-0.002329,0.000000,1016.990722
264141,-0.035900,0.013876,-0.085541,-0.002117,5.284500,1016.996948
264180,-0.035905,0.013871,-0.085540,-0.002117,0.000000,1016.996948
264225,-0.035910,0.013866,-0.085540,-0.002117,0.000000,1017.003906
264265,-0.035915,0.013860,-0.085540,-0.002329,5.813026,1017.003906
264303,-0.035920,0.013855,-0.085541,-0.001905,0.000000,1017.003906
264342,-0.035925,0.013850,-0.085541,-0.002117,-38.577079,1016.957580
264381,-0.035930,0.013846,-0.085542,-0.002329,0.000000,1016.957580
264420,-0.035937,0.013842,-0.085542,-0.002752,0.000000,1016.986572
264459,-0.035943,0.013837,-0.085543,-0.002540,24.308776,1016.986572
264501,-0.035948,0.013833,-0.085543,-0.002117,0.000000,1016.986572
264540,-0.035953,0.013828,-0.085544,-0.002329,12.682915,1017.002258
264580,-0.035960,0.013824,-0.085544,-0.002752,0.000000,1017.002258
264619,-0.035965,0.013819,-0.085543,-0.002117,-6.341362,1016.994323
264655,-0.035971,0.013814,-0.085543,-0.002540,0.000000,1016.994323
264693,-0.035975,0.013809,-0.085543,-0.001905,0.000000,1016.994323
264731,-0.035981,0.013806,-0.085544,-0.002329,2.113724,1016.997009
264770,-0.035986,0.013802,-0.085544,-0.002329,0.000000,1016.997009
264815,-0.035992,0.013798,-0.085544,-0.002329,4.756165,1017.002990
264853,-0.035997,0.013794,-0.085544,-0.002329,0.000000,1017.002990
264891,-0.036003,0.013789,-0.085545,-0.002329,0.000000,1017.002990
264930,-0.036008,0.013785,-0.085545,-0.002329,-8.983803,1016.991821
264970,-0.036014,0.013780,-0.085545,-0.002540,0.000000,1016.991821
265007,-0.036020,0.013776,-0.085545,-0.002540,2.642250,1016.995300
265046,-0.036026,0.013772,-0.085546,-0.002329,0.000000,1016.995300
265089,-0.036030,0.013767,-0.085547,-0.001905,0.000000,1016.995300
265127,-0.036035,0.013762,-0.085547,-0.002117,-15.853501,1016.975830
265165,-0.036041,0.013758,-0.085547,-0.002540,0.000000,1016.975830
265203,-0.036047,0.013754,-0.085546,-0.002329,2.113724,1016.978576
265241,-0.036053,0.013750,-0.085547,-0.002540,0.000000,1016.978576
265280,-0.036059,0.013745,-0.085547,-0.002540,0.000000,1016.978576
265319,-0.036065,0.013740,-0.085547,-0.002752,-3.170776,1016.974975
265357,-0.036070,0.013736,-0.085547,-0.002117,0.000000,1016.974975
265400,-0.036076,0.013731,-0.085547,-0.002329,-6.869888,1016.966247
265440,-0.036081,0.013727,-0.085548,-0.002117,0.000000,1016.966247
265479,-0.036086,0.013723,-0.085548,-0.002329,0.000000,1016.966247
265519,-0.036091,0.013719,-0.085548,-0.001905,6.341553,1016.974365
265555,-0.036096,0.013714,-0.085548,-0.002329,0.000000,1016.974365
265593,-0.036102,0.013709,-0.085548,-0.002540,19.552803,1016.997680
265631,-0.036108,0.013704,-0.085548,-0.002540,0.000000,1016.997680
265672,-0.036114,0.013700,-0.085548,-0.002540,0.000000,1016.997680
265711,-0.036119,0.013694,-0.085548,-0.002117,13.739777,1017.014526
265750,-0.036125,0.013690,-0.085548,-0.002329,0.000000,1017.014526
265789,-0.036131,0.013685,-0.085549,-0.002752,-31.707191,1016.976013
265834,-0.036137,0.013680,-0.085551,-0.002540,0.000000,1016.976013
265872,-0.036143,0.013676,-0.085551,-0.002329,0.000000,1016.976013
265910,-0.036148,0.013671,-0.085550,-0.002329,-9.512330,1016.964538
265949,-0.036153,0.013667,-0.085551,-0.002117,0.000000,1016.964538
266021,-0.036159,0.013663,-0.085551,-0.002540,34.878158,1017.006408
266068,-0.036165,0.013658,-0.085551,-0.002329,0.000000,1017.006408
266131,-0.036170,0.013654,-0.085551,-0.002329,-27.479743,1016.973266
266176,-0.036176,0.013649,-0.085551,-0.002540,0.000000,1016.973266
266218,-0.036182,0.013645,-0.085552,-0.002540,6.341553,1016.981323
266264,-0.036188,0.013640,-0.085551,-0.002329,0.000000,1016.981323
266324,-0.036192,0.013635,-0.085551,-0.001905,3.699112,1016.985473
266368,-0.036198,0.013632,-0.085551,-0.002540,0.000000,1016.985473
266412,-0.036203,0.013628,-0.085551,-0.002117,-29.593467,1016.949829
266450,-0.036208,0.013623,-0.085550,-0.002117,0.000000,1016.949829
266497,-0.036215,0.013618,-0.085551,-0.002752,22.195053,1016.976745
266534,-0.036221,0.013613,-0.085551,-0.002540,0.000000,1016.976745
266579,-0.036226,0.013609,-0.085551,-0.002117,-4.755974,1016.970764
266620,-0.036232,0.013605,-0.085552,-0.002752,0.000000,1016.970764
266664,-0.036238,0.013600,-0.085552,-0.002540,2.113724,1016.973510
266723,-0.036244,0.013596,-0.085551,-0.002329,0.000000,1016.973510
266780,-0.036249,0.013590,-0.085551,-0.002117,-3.170586,1016.969970
266838,-0.036255,0.013586,-0.085552,-0.002540,0.000000,1016.969970
266885,-0.036260,0.013581,-0.085552,-0.002117,23.780441,1016.998657
266942,-0.036265,0.013577,-0.085553,-0.002117,0.000000,1016.998657
266989,-0.036270,0.013571,-0.085554,-0.002329,-37.520408,1016.953308
267049,-0.036276,0.013567,-0.085554,-0.002329,0.000000,1016.953308
267091,-0.036281,0.013563,-0.085554,-0.002329,13.211441,1016.969055
267138,-0.036287,0.013558,-0.085554,-0.002329,0.000000,1016.969055
267177,-0.036291,0.013554,-0.085555,-0.001905,-5.284500,1016.962829
267222,-0.036296,0.013550,-0.085555,-0.002117,0.000000,1016.962829
267262,-0.036301,0.013546,-0.085555,-0.001905,6.869888,1016.970764
267307,-0.036306,0.013540,-0.085554,-0.002329,0.000000,1016.970764
267346,-0.036311,0.013537,-0.085554,-0.002117,-5.284691,1016.964538
267392,-0.036316,0.013532,-0.085554,-0.002117,0.000000,1016.964538
267430,-0.036322,0.013527,-0.085554,-0.002329,0.000000,1016.964538
267476,-0.036328,0.013523,-0.085554,-0.002540,35.935020,1017.008117
267514,-0.036334,0.013520,-0.085554,-0.002752,0.000000,1017.008117
267554,-0.036340,0.013516,-0.085554,-0.002329,-0.528526,1017.007507
267592,-0.036346,0.013512,-0.085554,-0.002540,0.000000,1017.007507
267632,-0.036351,0.013505,-0.085556,-0.002329,0.000000,1017.007507
267671,-0.036358,0.013502,-0.085556,-0.002752,-26.422691,1016.975341
267729,-0.036363,0.013497,-0.085556,-0.002117,0.000000,1016.975341
267788,-0.036369,0.013493,-0.085557,-0.002540,18.495941,1016.997680
267835,-0.036374,0.013490,-0.085557,-0.002117,0.000000,1016.997680
267891,-0.036380,0.013485,-0.085557,-0.002540,-13.739777,1016.981323
267939,-0.036386,0.013480,-0.085557,-0.002540,5.813026,1016.988281
267982,-0.036391,0.013476,-0.085557,-0.002117,0.000000,1016.988281
268029,-0.036396,0.013471,-0.085557,-0.002117,0.000000,1016.988281
268071,-0.036402,0.013466,-0.085557,-0.002540,3.170586,1016.991699
268109,-0.036407,0.013463,-0.085558,-0.002329,0.000000,1016.991699
268150,-0.036412,0.013458,-0.085558,-0.002117,3.170776,1016.995910
268198,-0.036417,0.013452,-0.085558,-0.002117,0.000000,1016.995910
268240,-0.036423,0.013448,-0.085558,-0.002540,1.056862,1016.996948
268280,-0.036429,0.013444,-0.085558,-0.002329,0.000000,1016.996948
268321,-0.036434,0.013440,-0.085558,-0.002329,-15.325165,1016.978515
268360,-0.036439,0.013434,-0.085558,-0.002117,0.000000,1016.978515
268418,-0.036445,0.013430,-0.085558,-0.002329,0.000000,1016.978515
268472,-0.036451,0.013426,-0.085558,-0.002540,6.869888,1016.987182
268519,-0.036456,0.013421,-0.085558,-0.002329,0.000000,1016.987182
268575,-0.036462,0.013416,-0.085558,-0.002540,4.227638,1016.991821
268621,-0.036467,0.013411,-0.085558,-0.002117,-4.755974,1016.986511
268675,-0.036474,0.013406,-0.085557,-0.002752,0.000000,1016.986511
268721,-0.036479,0.013402,-0.085557,-0.002329,6.869888,1016.994445
268762,-0.036484,0.013398,-0.085557,-0.002117,0.000000,1016.994445
268802,-0.036490,0.013394,-0.085557,-0.002540,0.000000,1016.994445
268841,-0.036496,0.013389,-0.085557,-0.002540,-12.154389,1016.979736
268880,-0.036501,0.013385,-0.085557,-0.001905,0.000000,1016.979736
268919,-0.036507,0.013381,-0.085557,-0.002540,3.699112,1016.984008
268957,-0.036512,0.013377,-0.085557,-0.002117,0.000000,1016.984008
268994,-0.036517,0.013373,-0.085557,-0.002329,0.000000,1016.984008
269032,-0.036523,0.013369,-0.085559,-0.002329,-22.723579,1016.957031
269074,-0.036528,0.013364,-0.085559,-0.002117,0.000000,1016.957031
269112,-0.036533,0.013360,-0.085560,-0.002329,18.495941,1016.979064
269152,-0.036539,0.013356,-0.085560,-0.002329,0.000000,1016.979064
269191,-0.036544,0.013352,-0.085560,-0.002117,0.000000,1016.979064
269230,-0.036550,0.013346,-0.085560,-0.002540,-2.642250,1016.976257
269270,-0.036555,0.013341,-0.085560,-0.002117,0.000000,1016.976257
269309,-0.036560,0.013336,-0.085559,-0.002329,-24.837493,1016.946411
269351,-0.036566,0.013332,-0.085559,-0.002329,0.000000,1016.946411
269390,-0.036571,0.013328,-0.085561,-0.002329,0.000000,1016.981506
269429,-0.036577,0.013323,-0.085561,-0.002329,29.593467,1016.981506
269469,-0.036582,0.013319,-0.085560,-0.002329,0.000000,1016.981506
269506,-0.036589,0.013315,-0.085560,-0.002752,-11.097527,1016.968261
269544,-0.036593,0.013310,-0.085561,-0.001905,0.000000,1016.968261
269582,-0.036599,0.013306,-0.085561,-0.002329,0.000000,1016.968261
269621,-0.036605,0.013301,-0.085561,-0.002540,10.569191,1016.981262
269666,-0.036609,0.013297,-0.085561,-0.001905,0.000000,1016.981262
269705,-0.036614,0.013292,-0.085560,-0.001905,0.000000,1016.981262
269745,-0.036619,0.013288,-0.085561,-0.002329,0.000000,1016.981262
269783,-0.036624,0.013283,-0.085561,-0.002117,-8.455277,1016.971008
269820,-0.036629,0.013279,-0.085561,-0.002117,0.000000,1016.971008
